14:06:41,0e0,+9.906831E+01,+1.000000E-03,+9.910000E+37,+1.768127E+04,+3.584400E+04,+9.725618E+01,+1.000000E-03,+9.910000E+37,+1.768134E+04,+3.584400E+04,+9.575323E+01,+1.000000E-03,+9.910000E+37,+1.768140E+04,+3.584400E+04,-9.577915E-03,+0.000000E+00,+9.910000E+37,+1.768147E+04,+3.584400E+04
14:06:51,0e0,+9.906362E+01,+1.000000E-03,+9.910000E+37,+1.769125E+04,+3.584400E+04,+9.725233E+01,+1.000000E-03,+9.910000E+37,+1.769132E+04,+3.584400E+04,+9.574957E+01,+1.000000E-03,+9.910000E+37,+1.769139E+04,+3.584400E+04,-9.122312E-03,+0.000000E+00,+9.910000E+37,+1.769145E+04,+3.584400E+04
14:07:01,0e0,+9.908307E+01,+1.000000E-03,+9.910000E+37,+1.770124E+04,+3.584400E+04,+9.727243E+01,+1.000000E-03,+9.910000E+37,+1.770131E+04,+3.584400E+04,+9.576859E+01,+1.000000E-03,+9.910000E+37,+1.770138E+04,+3.584400E+04,-7.938430E-03,+0.000000E+00,+9.910000E+37,+1.770144E+04,+3.584400E+04
14:07:11,0e0,+9.916886E+01,+1.000000E-03,+9.910000E+37,+1.771122E+04,+3.584400E+04,+9.735602E+01,+1.000000E-03,+9.910000E+37,+1.771129E+04,+3.584400E+04,+9.585450E+01,+1.000000E-03,+9.910000E+37,+1.771136E+04,+3.584400E+04,-9.896025E-03,+0.000000E+00,+9.910000E+37,+1.771143E+04,+3.584400E+04
14:07:21,0e0,+9.920287E+01,+1.000000E-03,+9.910000E+37,+1.772121E+04,+3.584400E+04,+9.738816E+01,+1.000000E-03,+9.910000E+37,+1.772128E+04,+3.584400E+04,+9.588331E+01,+1.000000E-03,+9.910000E+37,+1.772134E+04,+3.584400E+04,-9.896606E-03,+0.000000E+00,+9.910000E+37,+1.772141E+04,+3.584400E+04
14:07:31,0e0,+9.918214E+01,+1.000000E-03,+9.910000E+37,+1.773119E+04,+3.584400E+04,+9.737093E+01,+1.000000E-03,+9.910000E+37,+1.773126E+04,+3.584400E+04,+9.586549E+01,+1.000000E-03,+9.910000E+37,+1.773132E+04,+3.584400E+04,-8.393809E-03,+0.000000E+00,+9.910000E+37,+1.773139E+04,+3.584400E+04
14:07:41,0e0,+9.915938E+01,+1.000000E-03,+9.910000E+37,+1.774117E+04,+3.584400E+04,+9.734930E+01,+1.000000E-03,+9.910000E+37,+1.774124E+04,+3.584400E+04,+9.584398E+01,+1.000000E-03,+9.910000E+37,+1.774131E+04,+3.584400E+04,-1.035163E-02,+0.000000E+00,+9.910000E+37,+1.774137E+04,+3.584400E+04
14:07:51,0e0,+9.915047E+01,+1.000000E-03,+9.910000E+37,+1.775115E+04,+3.584400E+04,+9.733476E+01,+1.000000E-03,+9.910000E+37,+1.775121E+04,+3.584400E+04,+9.583012E+01,+1.000000E-03,+9.910000E+37,+1.775128E+04,+3.584400E+04,-7.847622E-03,+0.000000E+00,+9.910000E+37,+1.775135E+04,+3.584400E+04
14:08:01,0e0,+9.922144E+01,+1.000000E-03,+9.910000E+37,+1.776114E+04,+3.584400E+04,+9.740835E+01,+1.000000E-03,+9.910000E+37,+1.776121E+04,+3.584400E+04,+9.590351E+01,+1.000000E-03,+9.910000E+37,+1.776128E+04,+3.584400E+04,-7.802173E-03,+0.000000E+00,+9.910000E+37,+1.776134E+04,+3.584400E+04
14:08:11,0e0,+9.921391E+01,+1.000000E-03,+9.910000E+37,+1.777111E+04,+3.584400E+04,+9.740047E+01,+1.000000E-03,+9.910000E+37,+1.777118E+04,+3.584400E+04,+9.589584E+01,+1.000000E-03,+9.910000E+37,+1.777125E+04,+3.584400E+04,-8.667320E-03,+0.000000E+00,+9.910000E+37,+1.777131E+04,+3.584400E+04
14:08:21,0e0,+9.919816E+01,+1.000000E-03,+9.910000E+37,+1.778111E+04,+3.584400E+04,+9.738435E+01,+1.000000E-03,+9.910000E+37,+1.778117E+04,+3.584400E+04,+9.588112E+01,+1.000000E-03,+9.910000E+37,+1.778124E+04,+3.584400E+04,-8.075178E-03,+0.000000E+00,+9.910000E+37,+1.778131E+04,+3.584400E+04
14:08:31,0e0,+9.917342E+01,+1.000000E-03,+9.910000E+37,+1.779110E+04,+3.584400E+04,+9.736173E+01,+1.000000E-03,+9.910000E+37,+1.779116E+04,+3.584400E+04,+9.585900E+01,+1.000000E-03,+9.910000E+37,+1.779123E+04,+3.584400E+04,-9.350032E-03,+0.000000E+00,+9.910000E+37,+1.779130E+04,+3.584400E+04
14:08:41,0e0,+9.919563E+01,+1.000000E-03,+9.910000E+37,+1.780108E+04,+3.584400E+04,+9.738127E+01,+1.000000E-03,+9.910000E+37,+1.780114E+04,+3.584400E+04,+9.587508E+01,+1.000000E-03,+9.910000E+37,+1.780121E+04,+3.584400E+04,-8.485004E-03,+0.000000E+00,+9.910000E+37,+1.780128E+04,+3.584400E+04
14:08:51,0e0,+9.919196E+01,+1.000000E-03,+9.910000E+37,+1.781106E+04,+3.584400E+04,+9.738059E+01,+1.000000E-03,+9.910000E+37,+1.781113E+04,+3.584400E+04,+9.587380E+01,+1.000000E-03,+9.910000E+37,+1.781120E+04,+3.584400E+04,-8.621514E-03,+0.000000E+00,+9.910000E+37,+1.781126E+04,+3.584400E+04
14:09:01,0e0,+9.916424E+01,+1.000000E-03,+9.910000E+37,+1.782103E+04,+3.584400E+04,+9.735239E+01,+1.000000E-03,+9.910000E+37,+1.782110E+04,+3.584400E+04,+9.584662E+01,+1.000000E-03,+9.910000E+37,+1.782117E+04,+3.584400E+04,-9.031147E-03,+0.000000E+00,+9.910000E+37,+1.782123E+04,+3.584400E+04
14:09:11,0e0,+9.911958E+01,+1.000000E-03,+9.910000E+37,+1.783103E+04,+3.584400E+04,+9.730919E+01,+1.000000E-03,+9.910000E+37,+1.783110E+04,+3.584400E+04,+9.580275E+01,+1.000000E-03,+9.910000E+37,+1.783116E+04,+3.584400E+04,-8.712485E-03,+0.000000E+00,+9.910000E+37,+1.783123E+04,+3.584400E+04
14:09:21,0e0,+9.903560E+01,+1.000000E-03,+9.910000E+37,+1.784100E+04,+3.584400E+04,+9.722540E+01,+1.000000E-03,+9.910000E+37,+1.784107E+04,+3.584400E+04,+9.572359E+01,+1.000000E-03,+9.910000E+37,+1.784113E+04,+3.584400E+04,-9.760022E-03,+0.000000E+00,+9.910000E+37,+1.784120E+04,+3.584400E+04
14:09:31,0e0,+9.898814E+01,+1.000000E-03,+9.910000E+37,+1.785099E+04,+3.584400E+04,+9.718077E+01,+1.000000E-03,+9.910000E+37,+1.785106E+04,+3.584400E+04,+9.567989E+01,+1.000000E-03,+9.910000E+37,+1.785113E+04,+3.584400E+04,-9.486347E-03,+0.000000E+00,+9.910000E+37,+1.785119E+04,+3.584400E+04
14:09:41,0e0,+9.898441E+01,+1.000000E-03,+9.910000E+37,+1.786097E+04,+3.584400E+04,+9.717731E+01,+1.000000E-03,+9.910000E+37,+1.786103E+04,+3.584400E+04,+9.567552E+01,+1.000000E-03,+9.910000E+37,+1.786110E+04,+3.584400E+04,-1.098901E-02,+0.000000E+00,+9.910000E+37,+1.786117E+04,+3.584400E+04
14:09:51,0e0,+9.896721E+01,+1.000000E-03,+9.910000E+37,+1.787096E+04,+3.584400E+04,+9.715393E+01,+1.000000E-03,+9.910000E+37,+1.787102E+04,+3.584400E+04,+9.565371E+01,+1.000000E-03,+9.910000E+37,+1.787109E+04,+3.584400E+04,-9.987399E-03,+0.000000E+00,+9.910000E+37,+1.787116E+04,+3.584400E+04
14:10:01,0e0,+9.897722E+01,+1.000000E-03,+9.910000E+37,+1.788095E+04,+3.584400E+04,+9.717121E+01,+1.000000E-03,+9.910000E+37,+1.788102E+04,+3.584400E+04,+9.567107E+01,+1.000000E-03,+9.910000E+37,+1.788109E+04,+3.584400E+04,-9.668872E-03,+0.000000E+00,+9.910000E+37,+1.788115E+04,+3.584400E+04
14:10:11,0e0,+9.899916E+01,+1.000000E-03,+9.910000E+37,+1.789092E+04,+3.584400E+04,+9.719173E+01,+1.000000E-03,+9.910000E+37,+1.789099E+04,+3.584400E+04,+9.569245E+01,+1.000000E-03,+9.910000E+37,+1.789106E+04,+3.584400E+04,-1.003291E-02,+0.000000E+00,+9.910000E+37,+1.789112E+04,+3.584400E+04
14:10:21,0e0,+9.898382E+01,+1.000000E-03,+9.910000E+37,+1.790092E+04,+3.584400E+04,+9.717822E+01,+1.000000E-03,+9.910000E+37,+1.790098E+04,+3.584400E+04,+9.567570E+01,+1.000000E-03,+9.910000E+37,+1.790105E+04,+3.584400E+04,-8.212045E-03,+0.000000E+00,+9.910000E+37,+1.790112E+04,+3.584400E+04
14:10:31,0e0,+9.897524E+01,+1.000000E-03,+9.910000E+37,+1.791089E+04,+3.584400E+04,+9.716973E+01,+1.000000E-03,+9.910000E+37,+1.791096E+04,+3.584400E+04,+9.567052E+01,+1.000000E-03,+9.910000E+37,+1.791103E+04,+3.584400E+04,-1.026055E-02,+0.000000E+00,+9.910000E+37,+1.791109E+04,+3.584400E+04
14:10:41,0e0,+9.898726E+01,+1.000000E-03,+9.910000E+37,+1.792089E+04,+3.584400E+04,+9.717348E+01,+1.000000E-03,+9.910000E+37,+1.792095E+04,+3.584400E+04,+9.567230E+01,+1.000000E-03,+9.910000E+37,+1.792102E+04,+3.584400E+04,-8.484989E-03,+0.000000E+00,+9.910000E+37,+1.792109E+04,+3.584400E+04
14:10:51,0e0,+9.899041E+01,+1.000000E-03,+9.910000E+37,+1.793086E+04,+3.584400E+04,+9.718320E+01,+1.000000E-03,+9.910000E+37,+1.793092E+04,+3.584400E+04,+9.568447E+01,+1.000000E-03,+9.910000E+37,+1.793099E+04,+3.584400E+04,-1.103486E-02,+0.000000E+00,+9.910000E+37,+1.793106E+04,+3.584400E+04
14:11:01,0e0,+9.900132E+01,+1.000000E-03,+9.910000E+37,+1.794085E+04,+3.584400E+04,+9.719452E+01,+1.000000E-03,+9.910000E+37,+1.794091E+04,+3.584400E+04,+9.569534E+01,+1.000000E-03,+9.910000E+37,+1.794098E+04,+3.584400E+04,-9.395316E-03,+0.000000E+00,+9.910000E+37,+1.794105E+04,+3.584400E+04
14:11:11,0e0,+9.905676E+01,+1.000000E-03,+9.910000E+37,+1.795084E+04,+3.584400E+04,+9.724945E+01,+1.000000E-03,+9.910000E+37,+1.795091E+04,+3.584400E+04,+9.574791E+01,+1.000000E-03,+9.910000E+37,+1.795098E+04,+3.584400E+04,-9.622976E-03,+0.000000E+00,+9.910000E+37,+1.795104E+04,+3.584400E+04
14:11:21,0e0,+9.908566E+01,+1.000000E-03,+9.910000E+37,+1.796082E+04,+3.584400E+04,+9.727637E+01,+1.000000E-03,+9.910000E+37,+1.796089E+04,+3.584400E+04,+9.577702E+01,+1.000000E-03,+9.910000E+37,+1.796095E+04,+3.584400E+04,-9.076670E-03,+0.000000E+00,+9.910000E+37,+1.796102E+04,+3.584400E+04
14:11:31,0e0,+9.908461E+01,+1.000000E-03,+9.910000E+37,+1.797081E+04,+3.584400E+04,+9.727702E+01,+1.000000E-03,+9.910000E+37,+1.797088E+04,+3.584400E+04,+9.577510E+01,+1.000000E-03,+9.910000E+37,+1.797094E+04,+3.584400E+04,-8.985892E-03,+0.000000E+00,+9.910000E+37,+1.797101E+04,+3.584400E+04
14:11:41,0e0,+9.908992E+01,+1.000000E-03,+9.910000E+37,+1.798078E+04,+3.584400E+04,+9.728193E+01,+1.000000E-03,+9.910000E+37,+1.798085E+04,+3.584400E+04,+9.578155E+01,+1.000000E-03,+9.910000E+37,+1.798091E+04,+3.584400E+04,-1.148982E-02,+0.000000E+00,+9.910000E+37,+1.798098E+04,+3.584400E+04
14:11:51,0e0,+9.910067E+01,+1.000000E-03,+9.910000E+37,+1.799077E+04,+3.584400E+04,+9.729019E+01,+1.000000E-03,+9.910000E+37,+1.799084E+04,+3.584400E+04,+9.579098E+01,+1.000000E-03,+9.910000E+37,+1.799090E+04,+3.584400E+04,-1.021506E-02,+0.000000E+00,+9.910000E+37,+1.799097E+04,+3.584400E+04
14:12:01,0e0,+9.910577E+01,+1.000000E-03,+9.910000E+37,+1.800075E+04,+3.584400E+04,+9.729650E+01,+1.000000E-03,+9.910000E+37,+1.800082E+04,+3.584400E+04,+9.579643E+01,+1.000000E-03,+9.910000E+37,+1.800088E+04,+3.584400E+04,-1.080702E-02,+0.000000E+00,+9.910000E+37,+1.800095E+04,+3.584400E+04
14:12:11,0e0,+9.913502E+01,+1.000000E-03,+9.910000E+37,+1.801074E+04,+3.584400E+04,+9.732687E+01,+1.000000E-03,+9.910000E+37,+1.801080E+04,+3.584400E+04,+9.582371E+01,+1.000000E-03,+9.910000E+37,+1.801087E+04,+3.584400E+04,-8.394107E-03,+0.000000E+00,+9.910000E+37,+1.801094E+04,+3.584400E+04
14:12:21,0e0,+9.912801E+01,+1.000000E-03,+9.910000E+37,+1.802071E+04,+3.584400E+04,+9.731719E+01,+1.000000E-03,+9.910000E+37,+1.802078E+04,+3.584400E+04,+9.581763E+01,+1.000000E-03,+9.910000E+37,+1.802085E+04,+3.584400E+04,-9.031311E-03,+0.000000E+00,+9.910000E+37,+1.802091E+04,+3.584400E+04
14:12:31,0e0,+9.913618E+01,+1.000000E-03,+9.910000E+37,+1.803070E+04,+3.584400E+04,+9.732690E+01,+1.000000E-03,+9.910000E+37,+1.803077E+04,+3.584400E+04,+9.582529E+01,+1.000000E-03,+9.910000E+37,+1.803084E+04,+3.584400E+04,-8.257255E-03,+0.000000E+00,+9.910000E+37,+1.803090E+04,+3.584400E+04
14:12:41,0e0,+9.916840E+01,+1.000000E-03,+9.910000E+37,+1.804070E+04,+3.584400E+04,+9.735925E+01,+1.000000E-03,+9.910000E+37,+1.804077E+04,+3.584400E+04,+9.585604E+01,+1.000000E-03,+9.910000E+37,+1.804083E+04,+3.584400E+04,-9.168327E-03,+0.000000E+00,+9.910000E+37,+1.804090E+04,+3.584400E+04
14:12:51,0e0,+9.924971E+01,+1.000000E-03,+9.910000E+37,+1.805067E+04,+3.584400E+04,+9.743902E+01,+1.000000E-03,+9.910000E+37,+1.805074E+04,+3.584400E+04,+9.593728E+01,+1.000000E-03,+9.910000E+37,+1.805080E+04,+3.584400E+04,-7.984579E-03,+0.000000E+00,+9.910000E+37,+1.805087E+04,+3.584400E+04
14:13:01,0e0,+9.927940E+01,+1.000000E-03,+9.910000E+37,+1.806066E+04,+3.584400E+04,+9.746340E+01,+1.000000E-03,+9.910000E+37,+1.806073E+04,+3.584400E+04,+9.595847E+01,+1.000000E-03,+9.910000E+37,+1.806079E+04,+3.584400E+04,-8.348495E-03,+0.000000E+00,+9.910000E+37,+1.806086E+04,+3.584400E+04
14:13:11,0e0,+9.926751E+01,+1.000000E-03,+9.910000E+37,+1.807064E+04,+3.584400E+04,+9.745834E+01,+1.000000E-03,+9.910000E+37,+1.807071E+04,+3.584400E+04,+9.595283E+01,+1.000000E-03,+9.910000E+37,+1.807077E+04,+3.584400E+04,-8.621782E-03,+0.000000E+00,+9.910000E+37,+1.807084E+04,+3.584400E+04
14:13:21,0e0,+9.921786E+01,+1.000000E-03,+9.910000E+37,+1.808063E+04,+3.584400E+04,+9.740600E+01,+1.000000E-03,+9.910000E+37,+1.808069E+04,+3.584400E+04,+9.590005E+01,+1.000000E-03,+9.910000E+37,+1.808076E+04,+3.584400E+04,-8.166447E-03,+0.000000E+00,+9.910000E+37,+1.808083E+04,+3.584400E+04
14:13:31,0e0,+9.910486E+01,+1.000000E-03,+9.910000E+37,+1.809060E+04,+3.584400E+04,+9.729811E+01,+1.000000E-03,+9.910000E+37,+1.809067E+04,+3.584400E+04,+9.579639E+01,+1.000000E-03,+9.910000E+37,+1.809074E+04,+3.584400E+04,-9.760246E-03,+0.000000E+00,+9.910000E+37,+1.809080E+04,+3.584400E+04
14:13:41,0e0,+9.908095E+01,+1.000000E-03,+9.910000E+37,+1.810059E+04,+3.584400E+04,+9.727386E+01,+1.000000E-03,+9.910000E+37,+1.810066E+04,+3.584400E+04,+9.577346E+01,+1.000000E-03,+9.910000E+37,+1.810073E+04,+3.584400E+04,-9.440854E-03,+0.000000E+00,+9.910000E+37,+1.810079E+04,+3.584400E+04
14:13:51,0e0,+9.906011E+01,+1.000000E-03,+9.910000E+37,+1.811057E+04,+3.584400E+04,+9.725283E+01,+1.000000E-03,+9.910000E+37,+1.811064E+04,+3.584400E+04,+9.575313E+01,+1.000000E-03,+9.910000E+37,+1.811071E+04,+3.584400E+04,-1.003350E-02,+0.000000E+00,+9.910000E+37,+1.811077E+04,+3.584400E+04
14:14:01,0e0,+9.897883E+01,+1.000000E-03,+9.910000E+37,+1.812056E+04,+3.584400E+04,+9.717219E+01,+1.000000E-03,+9.910000E+37,+1.812062E+04,+3.584400E+04,+9.567324E+01,+1.000000E-03,+9.910000E+37,+1.812069E+04,+3.584400E+04,-8.849636E-03,+0.000000E+00,+9.910000E+37,+1.812076E+04,+3.584400E+04
14:14:11,0e0,+9.897408E+01,+1.000000E-03,+9.910000E+37,+1.813055E+04,+3.584400E+04,+9.716504E+01,+1.000000E-03,+9.910000E+37,+1.813062E+04,+3.584400E+04,+9.566691E+01,+1.000000E-03,+9.910000E+37,+1.813068E+04,+3.584400E+04,-9.304717E-03,+0.000000E+00,+9.910000E+37,+1.813075E+04,+3.584400E+04
14:14:21,0e0,+9.896941E+01,+1.000000E-03,+9.910000E+37,+1.814052E+04,+3.584400E+04,+9.716504E+01,+1.000000E-03,+9.910000E+37,+1.814059E+04,+3.584400E+04,+9.566644E+01,+1.000000E-03,+9.910000E+37,+1.814066E+04,+3.584400E+04,-8.894861E-03,+0.000000E+00,+9.910000E+37,+1.814072E+04,+3.584400E+04
14:14:31,0e0,+9.889732E+01,+1.000000E-03,+9.910000E+37,+1.815052E+04,+3.584400E+04,+9.709340E+01,+1.000000E-03,+9.910000E+37,+1.815058E+04,+3.584400E+04,+9.559581E+01,+1.000000E-03,+9.910000E+37,+1.815065E+04,+3.584400E+04,-8.348227E-03,+0.000000E+00,+9.910000E+37,+1.815071E+04,+3.584400E+04
14:14:41,0e0,+9.884650E+01,+1.000000E-03,+9.910000E+37,+1.816049E+04,+3.584400E+04,+9.704633E+01,+1.000000E-03,+9.910000E+37,+1.816055E+04,+3.584400E+04,+9.554973E+01,+1.000000E-03,+9.910000E+37,+1.816062E+04,+3.584400E+04,-1.012407E-02,+0.000000E+00,+9.910000E+37,+1.816069E+04,+3.584400E+04
14:14:51,0e0,+9.887147E+01,+1.000000E-03,+9.910000E+37,+1.817048E+04,+3.584400E+04,+9.706869E+01,+1.000000E-03,+9.910000E+37,+1.817055E+04,+3.584400E+04,+9.557155E+01,+1.000000E-03,+9.910000E+37,+1.817061E+04,+3.584400E+04,-8.803636E-03,+0.000000E+00,+9.910000E+37,+1.817068E+04,+3.584400E+04
14:15:01,0e0,+9.879807E+01,+1.000000E-03,+9.910000E+37,+1.818046E+04,+3.584400E+04,+9.699526E+01,+1.000000E-03,+9.910000E+37,+1.818052E+04,+3.584400E+04,+9.549786E+01,+1.000000E-03,+9.910000E+37,+1.818059E+04,+3.584400E+04,-1.012442E-02,+0.000000E+00,+9.910000E+37,+1.818066E+04,+3.584400E+04
14:15:12,0e0,+9.866653E+01,+1.000000E-03,+9.910000E+37,+1.819045E+04,+3.584400E+04,+9.686436E+01,+1.000000E-03,+9.910000E+37,+1.819051E+04,+3.584400E+04,+9.536958E+01,+1.000000E-03,+9.910000E+37,+1.819058E+04,+3.584400E+04,-9.987116E-03,+0.000000E+00,+9.910000E+37,+1.819065E+04,+3.584400E+04
14:15:22,0e0,+9.861699E+01,+1.000000E-03,+9.910000E+37,+1.820044E+04,+3.584400E+04,+9.681763E+01,+1.000000E-03,+9.910000E+37,+1.820050E+04,+3.584400E+04,+9.532431E+01,+1.000000E-03,+9.910000E+37,+1.820057E+04,+3.584400E+04,-9.167820E-03,+0.000000E+00,+9.910000E+37,+1.820064E+04,+3.584400E+04
14:15:32,0e0,+9.865152E+01,+1.000000E-03,+9.910000E+37,+1.821041E+04,+3.584400E+04,+9.685406E+01,+1.000000E-03,+9.910000E+37,+1.821048E+04,+3.584400E+04,+9.536154E+01,+1.000000E-03,+9.910000E+37,+1.821054E+04,+3.584400E+04,-8.530498E-03,+0.000000E+00,+9.910000E+37,+1.821061E+04,+3.584400E+04
14:15:42,0e0,+9.871429E+01,+1.000000E-03,+9.910000E+37,+1.822040E+04,+3.584400E+04,+9.691605E+01,+1.000000E-03,+9.910000E+37,+1.822047E+04,+3.584400E+04,+9.542316E+01,+1.000000E-03,+9.910000E+37,+1.822054E+04,+3.584400E+04,-8.576110E-03,+0.000000E+00,+9.910000E+37,+1.822060E+04,+3.584400E+04
14:15:52,0e0,+9.876447E+01,+1.000000E-03,+9.910000E+37,+1.823038E+04,+3.584400E+04,+9.696458E+01,+1.000000E-03,+9.910000E+37,+1.823045E+04,+3.584400E+04,+9.547021E+01,+1.000000E-03,+9.910000E+37,+1.823051E+04,+3.584400E+04,-7.710606E-03,+0.000000E+00,+9.910000E+37,+1.823058E+04,+3.584400E+04
14:16:02,0e0,+9.885207E+01,+1.000000E-03,+9.910000E+37,+1.824037E+04,+3.584400E+04,+9.705419E+01,+1.000000E-03,+9.910000E+37,+1.824044E+04,+3.584400E+04,+9.556019E+01,+1.000000E-03,+9.910000E+37,+1.824050E+04,+3.584400E+04,-9.487107E-03,+0.000000E+00,+9.910000E+37,+1.824057E+04,+3.584400E+04
14:16:12,0e0,+9.901453E+01,+1.000000E-03,+9.910000E+37,+1.825035E+04,+3.584400E+04,+9.721318E+01,+1.000000E-03,+9.910000E+37,+1.825042E+04,+3.584400E+04,+9.571586E+01,+1.000000E-03,+9.910000E+37,+1.825048E+04,+3.584400E+04,-9.623215E-03,+0.000000E+00,+9.910000E+37,+1.825055E+04,+3.584400E+04
14:16:22,0e0,+9.908452E+01,+1.000000E-03,+9.910000E+37,+1.826033E+04,+3.584400E+04,+9.728094E+01,+1.000000E-03,+9.910000E+37,+1.826040E+04,+3.584400E+04,+9.578008E+01,+1.000000E-03,+9.910000E+37,+1.826047E+04,+3.584400E+04,-1.039749E-02,+0.000000E+00,+9.910000E+37,+1.826054E+04,+3.584400E+04
14:16:32,0e0,+9.900684E+01,+1.000000E-03,+9.910000E+37,+1.827031E+04,+3.584400E+04,+9.720147E+01,+1.000000E-03,+9.910000E+37,+1.827038E+04,+3.584400E+04,+9.570499E+01,+1.000000E-03,+9.910000E+37,+1.827044E+04,+3.584400E+04,-9.896755E-03,+0.000000E+00,+9.910000E+37,+1.827051E+04,+3.584400E+04
14:16:42,0e0,+9.893048E+01,+1.000000E-03,+9.910000E+37,+1.828030E+04,+3.584400E+04,+9.712719E+01,+1.000000E-03,+9.910000E+37,+1.828037E+04,+3.584400E+04,+9.562818E+01,+1.000000E-03,+9.910000E+37,+1.828043E+04,+3.584400E+04,-8.394137E-03,+0.000000E+00,+9.910000E+37,+1.828050E+04,+3.584400E+04
14:16:52,0e0,+9.880048E+01,+1.000000E-03,+9.910000E+37,+1.829029E+04,+3.584400E+04,+9.700159E+01,+1.000000E-03,+9.910000E+37,+1.829036E+04,+3.584400E+04,+9.550634E+01,+1.000000E-03,+9.910000E+37,+1.829042E+04,+3.584400E+04,-9.213403E-03,+0.000000E+00,+9.910000E+37,+1.829049E+04,+3.584400E+04
14:17:02,0e0,+9.876614E+01,+1.000000E-03,+9.910000E+37,+1.830027E+04,+3.584400E+04,+9.696608E+01,+1.000000E-03,+9.910000E+37,+1.830034E+04,+3.584400E+04,+9.547131E+01,+1.000000E-03,+9.910000E+37,+1.830040E+04,+3.584400E+04,-9.896740E-03,+0.000000E+00,+9.910000E+37,+1.830047E+04,+3.584400E+04
14:17:12,0e0,+9.875614E+01,+1.000000E-03,+9.910000E+37,+1.831026E+04,+3.584400E+04,+9.695419E+01,+1.000000E-03,+9.910000E+37,+1.831032E+04,+3.584400E+04,+9.546212E+01,+1.000000E-03,+9.910000E+37,+1.831039E+04,+3.584400E+04,-8.303121E-03,+0.000000E+00,+9.910000E+37,+1.831046E+04,+3.584400E+04
14:17:22,0e0,+9.876503E+01,+1.000000E-03,+9.910000E+37,+1.832023E+04,+3.584400E+04,+9.696517E+01,+1.000000E-03,+9.910000E+37,+1.832030E+04,+3.584400E+04,+9.547297E+01,+1.000000E-03,+9.910000E+37,+1.832037E+04,+3.584400E+04,-8.758128E-03,+0.000000E+00,+9.910000E+37,+1.832043E+04,+3.584400E+04
14:17:32,0e0,+9.880025E+01,+1.000000E-03,+9.910000E+37,+1.833022E+04,+3.584400E+04,+9.700138E+01,+1.000000E-03,+9.910000E+37,+1.833029E+04,+3.584400E+04,+9.550507E+01,+1.000000E-03,+9.910000E+37,+1.833035E+04,+3.584400E+04,-8.393586E-03,+0.000000E+00,+9.910000E+37,+1.833042E+04,+3.584400E+04
14:17:42,0e0,+9.885642E+01,+1.000000E-03,+9.910000E+37,+1.834020E+04,+3.584400E+04,+9.705670E+01,+1.000000E-03,+9.910000E+37,+1.834027E+04,+3.584400E+04,+9.556417E+01,+1.000000E-03,+9.910000E+37,+1.834033E+04,+3.584400E+04,-9.349972E-03,+0.000000E+00,+9.910000E+37,+1.834040E+04,+3.584400E+04
14:17:52,0e0,+9.893106E+01,+1.000000E-03,+9.910000E+37,+1.835019E+04,+3.584400E+04,+9.713025E+01,+1.000000E-03,+9.910000E+37,+1.835025E+04,+3.584400E+04,+9.563541E+01,+1.000000E-03,+9.910000E+37,+1.835032E+04,+3.584400E+04,-9.623453E-03,+0.000000E+00,+9.910000E+37,+1.835039E+04,+3.584400E+04
14:18:02,0e0,+9.892776E+01,+1.000000E-03,+9.910000E+37,+1.836016E+04,+3.584400E+04,+9.712344E+01,+1.000000E-03,+9.910000E+37,+1.836023E+04,+3.584400E+04,+9.562936E+01,+1.000000E-03,+9.910000E+37,+1.836030E+04,+3.584400E+04,-1.012453E-02,+0.000000E+00,+9.910000E+37,+1.836036E+04,+3.584400E+04
14:18:12,0e0,+9.891872E+01,+1.000000E-03,+9.910000E+37,+1.837015E+04,+3.584400E+04,+9.711729E+01,+1.000000E-03,+9.910000E+37,+1.837022E+04,+3.584400E+04,+9.562183E+01,+1.000000E-03,+9.910000E+37,+1.837029E+04,+3.584400E+04,-8.485287E-03,+0.000000E+00,+9.910000E+37,+1.837035E+04,+3.584400E+04
14:18:22,0e0,+9.890479E+01,+1.000000E-03,+9.910000E+37,+1.838014E+04,+3.584400E+04,+9.710374E+01,+1.000000E-03,+9.910000E+37,+1.838021E+04,+3.584400E+04,+9.560667E+01,+1.000000E-03,+9.910000E+37,+1.838028E+04,+3.584400E+04,-8.439809E-03,+0.000000E+00,+9.910000E+37,+1.838034E+04,+3.584400E+04
14:18:32,0e0,+9.892978E+01,+1.000000E-03,+9.910000E+37,+1.839012E+04,+3.584400E+04,+9.713107E+01,+1.000000E-03,+9.910000E+37,+1.839018E+04,+3.584400E+04,+9.563535E+01,+1.000000E-03,+9.910000E+37,+1.839025E+04,+3.584400E+04,-9.168461E-03,+0.000000E+00,+9.910000E+37,+1.839032E+04,+3.584400E+04
14:18:42,0e0,+9.892389E+01,+1.000000E-03,+9.910000E+37,+1.840011E+04,+3.584400E+04,+9.712201E+01,+1.000000E-03,+9.910000E+37,+1.840018E+04,+3.584400E+04,+9.562761E+01,+1.000000E-03,+9.910000E+37,+1.840024E+04,+3.584400E+04,-9.851187E-03,+0.000000E+00,+9.910000E+37,+1.840031E+04,+3.584400E+04
